0,1,0,0,0,0,0,0,0,-0,0.000811322732767347,0.00193412085197852,0.00246859975246431,0.707106781186548,0,0.5,0.5,0,0,0,0,-0.836614743476748,-0.836614743476748,-1.61682745580881,-0.0564020311446866
0.0139768683266083,0.99999999999995,7.91264615997069e-08,1.88740134514551e-07,2.40732807131272e-07,-1.42760949577997e-11,1.13138675171865e-05,2.69947818589401e-05,3.44193630841125e-05,-3.06071860308292e-09,0.000807622145652115,0.0019286612687716,0.00245659966005357,0.707106781186548,0,0.5,0.5,0.103658847996862,0.103773049177226,0.200512483481502,0.00691941369258658,-0.83129390835252,-0.833790717607829,-1.60977654551659,-0.0553080804437626
0.0838612099596497,0.999999999936187,2.82700366644687e-06,6.7627531299075e-06,8.59648365079611e-06,-3.03126311192136e-09,6.7114629496629e-05,0.000160829559744627,0.000204022862227125,-1.07697259023636e-07,0.000789401935900775,0.0019015772415986,0.00239747682236607,0.707106781186548,0,0.5,0.5,0.612119505823224,0.617422425210682,1.19002674254957,0.0395151884843327,-0.805065256812736,-0.819879321930987,-1.5749424879214,-0.0500020908223254
0.433282918124857,0.99999995750072,7.26965136097926e-05,0.000176353916698521,0.000220483720826058,-3.84211673525705e-07,0.000327885206094298,0.000802284653927577,0.00099276946162905,-2.56842991102705e-06,0.000704976300672134,0.00177137676908424,0.00212274413656895,0.707106781186548,0,0.5,0.5,2.92022163972624,3.06175017472711,5.82449421331168,0.157477601141675,-0.68284356534159,-0.755292438501318,-1.41083860614388,-0.0272973976990247
1.43221892827187,0.999995784630988,0.000717492796024402,0.00180443898580441,0.00215868577835675,-1.10147526496229e-05,0.000931478399068047,0.00240278105256775,0.00278442811457364,-2.06082268372435e-05,0.000514766301010594,0.00144342061230376,0.00150094303467837,0.707106781186548,0,0.5,0.5,7.67497662374225,9.08345715991094,16.5499255268421,0.208508256811137,-0.40303931351346,-0.609665813884108,-1.0221904381858,0.00948531078822779
2.55762151685286,0.999964748131403,0.00205747987660204,0.00535547226620387,0.00613092063757008,-4.92098693886173e-05,0.001422172003357,0.00385137313729293,0.00418470958341874,-4.74917950243752e-05,0.00036675153002094,0.00114179610028165,0.001019555759947,0.707106781186548,0,0.5,0.5,10.5282055437818,14.5855495194434,25.0655193195013,0.0482357437238912,-0.180468821878329,-0.497943847434644,-0.696404392759951,0.017991723446978
3.77500660383566,0.999862661226748,0.00403114319766765,0.0108220200512244,0.0118866501209186,-0.000124035759239311,0.00179837282092805,0.00507661755146579,0.0052016311065783,-7.47018208416262e-05,0.000258452136453743,0.000881288872004819,0.000675870517136889,0.707106781186548,0,0.5,0.5,11.5264119420285,19.5166526592553,31.142391183023,0.0993265817391568,-0.0141198784345589,-0.419279965927562,-0.44011535832595,0.00671551396382913
5.11223881040798,0.999622395231325,0.00664094416456667,0.0183275456966573,0.0193666177049641,-0.000240620175439522,0.00208727395079497,0.00609899172378074,0.00593228505769892,-9.85202606043534e-05,0.000179087892958859,0.000657373511421626,0.000435873035635596,0.707106781186548,0,0.5,0.5,10.9047579582104,24.153289800987,35.1123437001624,0.0542959409649259,0.110964755107636,-0.365277188394963,-0.239057168031984,-0.0152552652553428
6.60105167577755,0.999147315673039,0.00992323890813687,0.0280610005915179,0.0286138281034982,-0.000402239627360942,0.00230766350383444,0.00692927894957822,0.00644984118505284,-0.000117334934890481,0.000121129907148832,0.00046697303115023,0.000273528171521717,0.707106781186548,0,0.5,0.5,8.76772022932503,28.7277273876188,37.1788054907648,0.316642126179071,0.206159261077582,-0.329211728368155,-0.0825811363766767,-0.0404713309138957
8.29487681811188,0.998290383835227,0.0139831917290505,0.0403849607475856,0.0398727329963816,-0.0006133517704419,0.00247423772970095,0.00757709736936731,0.00681429722825684,-0.000130706162059148,7.87524029983447e-05,0.000306419825783675,0.000167072523174517,0.707106781186548,0,0.5,0.5,5.06649274408942,33.4873480651387,37.4499046456271,1.10393616360107,0.281151613522943,-0.305157243239122,0.0387299401915339,-0.0627355699077127
