0,0,0,0,0,0
0.00698609989523686,0,0,0,0,0
0.0419165993714211,0,0,0,0,0
0.216569096752342,0,0,0,0,0
0.56397991918251,0,0,0,0,0
0.923951122086168,0,0,0,0,0
1.35663101469708,0,0,0,0,0
1.88978670725994,0,0,0,0,0
2.55539941109388,0,0,0,0,0
3.38495914034785,0,0,0,0,0
4.45971448926953,0,0,0,0,0
5.80700013161855,0,0,0,0,0
7.55821920988974,0,0,0,0,0
9.63732879683193,0,0,0,0,0
11.6937979866367,0,0,0,0,0
13.4947777536407,0,0,0,0,0
15.2541421555556,0,0,0,0,0
17.1566091949592,0,0,0,0,0
19.1316355368989,0,0,0,0,0
21.0595360943217,0,0,0,0,0
22.9376268132724,0,0,0,0,0
24.8303334050232,0,0,0,0,0
26.7627008744667,0,0,0,0,0
28.7063089247184,0,0,0,0,0
30.6371997511283,0,0,0,0,0
32.5633143930523,0,0,0,0,0
34.5021918657965,0,0,0,0,0
36.456073090469,0,0,0,0,0
38.4152539657482,0,0,0,0,0
40.3746131107071,0,0,0,0,0
42.3383174257037,0,0,0,0,0
44.3115927598029,0,0,0,0,0
46.294080208697,0,0,0,0,0
48.2821647642985,0,0,0,0,0
50.2744401115011,0,0,0,0,0
52.2727390475045,0,0,0,0,0
54.2789151005024,0,0,0,0,0
56.2925065585853,0,0,0,0,0
58.3118172447537,0,0,0,0,0
60.3361758805875,0,0,0,0,0
62.366363474834,0,0,0,0,0
64.4031646885549,0,0,0,0,0
66.4462234225875,0,0,0,0,0
68.4945033392097,0,0,0,0,0
70.547463627263,0,0,0,0,0
72.6054023091042,0,0,0,0,0
74.66871588132,0,0,0,0,0
76.7371539657472,0,0,0,0,0
78.8099641345706,0,0,0,0,0
80.8866204471699,0,0,0,0,0
82.9671817347552,0,0,0,0,0
85.0518998839411,0,0,0,0,0
87.1406393559368,0,0,0,0,0
89.232826847261,0,0,0,0,0
91.3279404804171,0,0,0,0,0
93.4259027809288,0,0,0,0,0
95.5269132287056,0,0,0,0,0
97.6309635248665,0,0,0,0,0
99.7376403919848,0,0,0,0,0
101.846437938513,0,0,0,0,0
103.957177963412,0,0,0,0,0
106.070026478144,0,0,0,0,0
108.185101329884,0,0,0,0,0
110.302157281345,0,0,0,0,0
112.420726714084,0,0,0,0,0
114.540538127971,0,0,0,0,0
116.66170110089,0,0,0,0,0
118.784436024162,0,0,0,0,0
120.908677849203,0,0,0,0,0
123.034033627962,0,0,0,0,0
125.160146230165,0,0,0,0,0
127.287025456777,0,0,0,0,0
129.430598804052,0,0,0,0,0
131.59143030758,0,0,0,0,0
133.750519186158,0,0,0,0,0
135.891920609766,0,0,0,0,0
138.022073317745,0,0,0,0,0
140.162200132639,0,0,0,0,0
142.323057628283,0,0,0,0,0
144.491358388306,0,0,0,0,0
146.628806424497,0,0,0,0,0
148.731767555334,0,0,0,0,0
150.838460023582,0,0,0,0,0
153.000473546019,0,0,0,0,0
155.207824887137,0,0,0,0,0
157.394291965946,0,0,0,0,0
159.517565595918,0,0,0,0,0
161.611174022593,0,0,0,0,0
163.744945315633,0,0,0,0,0
165.944387149076,0,0,0,0,0
168.156099591841,0,0,0,0,0
170.308957783465,0,0,0,0,0
172.402246529211,0,0,0,0,0
174.506217095492,0,0,0,0,0
176.681457515382,0,0,0,0,0
178.906055634045,0,0,0,0,0
181.095285362987,0,0,0,0,0
183.205344598647,0,0,0,0,0
185.286909308025,0,0,0,0,0
187.425692734439,0,0,0,0,0
189.644059082166,0,0,0,0,0
191.867545739236,0,0,0,0,0
194.011521850457,0,0,0,0,0
196.086777937163,0,0,0,0,0
198.18538118081,0,0,0,0,0
200.376068368121,0,0,0,0,0
202.620418276395,0,0,0,0,0
204.809993317079,0,0,0,0,0
206.901082651409,0,0,0,0,0
208.967066234451,0,0,0,0,0
211.112695578796,0,0,0,0,0
213.354460628898,0,0,0,0,0
215.590218981694,0,0,0,0,0
217.720400514291,0,0,0,0,0
219.772727476369,0,0,0,0,0
221.866138108533,0,0,0,0,0
224.077318550272,0,0,0,0,0
226.344996603133,0,0,0,0,0
228.531898031606,0,0,0,0,0
230.598103871878,0,0,0,0,0
232.646278221102,0,0,0,0,0
234.802758044783,0,0,0,0,0
237.073871580344,0,0,0,0,0
239.32197476555,0,0,0,0,0
241.432498660477,0,0,0,0,0
243.457218914147,0,0,0,0,0
245.547073862921,0,0,0,0,0
247.785451692666,0,0,0,0,0
250.080215051269,0,0,0,0,0
252.260233638301,0,0,0,0,0
254.295103652519,0,0,0,0,0
256.324031555021,0,0,0,0,0
258.496891257135,0,0,0,0,0
260.804138646625,0,0,0,0,0
263.063705994569,0,0,0,0,0
265.147663217971,0,0,0,0,0
267.140322785982,0,0,0,0,0
269.229480298166,0,0,0,0,0
271.502946398536,0,0,0,0,0
273.828166485477,0,0,0,0,0
275.995784124373,0,0,0,0,0
277.992650982102,0,0,0,0,0
280.001811021405,0,0,0,0,0
282.197760248515,0,0,0,0,0
284.548140930576,0,0,0,0,0
286.817010869319,0,0,0,0,0
288.866897223601,0,0,0,0,0
290.823748363275,0,0,0,0,0
292.916163629114,0,0,0,0,0
295.233102583817,0,0,0,0,0
297.591107383194,0,0,0,0,0
299.739826859277,0,0,0,0,0
301.692641512895,0,0,0,0,0
303.68268629324,0,0,0,0,0
305.908911664272,0,0,0,0,0
308.308611326543,0,0,0,0,0
310.583278472753,0,0,0,0,0
312.592062598399,0,0,0,0,0
314.510813645403,0,0,0,0,0
316.611091541445,0,0,0,0,0
318.979052339153,0,0,0,0,0
321.370388217314,0,0,0,0,0
323.493713199596,0,0,0,0,0
325.398325171379,0,0,0,0,0
327.371199595038,0,0,0,0,0
329.633969416253,0,0,0,0,0
332.086835319998,0,0,0,0,0
334.362901062696,0,0,0,0,0
336.325714106878,0,0,0,0,0
338.206340713652,0,0,0,0,0
340.318730388992,0,0,0,0,0
342.742383197227,0,0,0,0,0
345.165274785641,0,0,0,0,0
347.25839247583,0,0,0,0,0
349.113996099051,0,0,0,0,0
351.07268431611,0,0,0,0,0
353.375338059469,0,0,0,0,0
355.881217793368,0,0,0,0,0
358.154496881475,0,0,0,0,0
360.070501875865,0,0,0,0,0
361.915751544024,0,0,0,0,0
364.042726788801,0,0,0,0,0
366.521695032758,0,0,0,0,0
368.972129198825,0,0,0,0,0
371.033780155526,0,0,0,0,0
372.843856920256,0,0,0,0,0
