0,1,0,0,0,-0,0,0,0,-0,8.85173163660691e-07,5.62971553709189e-07,1.5737097082919e-08,0.707106781186548,0,0.5,0.5,0,0,0,0,0,0,0,0
0.1,1,4.42586581852989e-09,2.81485777347004e-09,7.86854772012952e-11,-5.50358078362185e-16,8.85173163755863e-08,5.62971553614017e-08,1.57370938823293e-09,-1.65107423447849e-14,8.85173163946207e-07,5.62971553423673e-07,1.57370874811502e-08,0.707106781186548,0,0.5,0.5,1.61778022889841e-07,1.59117709585281e-07,1.03375257236381e-07,1.00714943931821e-07,-4.01722658823258,-4.06001540324846,-7.8352064277243,-0.24203556375674
0.6,0.999999999999982,1.59331169767129e-07,1.01334879349534e-07,2.83266710413531e-09,-1.18877344748647e-13,5.31103900252114e-07,3.37782930169796e-07,9.44218911701557e-09,-5.94386723371484e-13,8.85173173939131e-07,5.62971543430603e-07,1.57367514192386e-08,0.707106781186548,0,0.5,0.5,9.70668084151399e-07,9.54706317944757e-07,6.20251482985208e-07,6.04289716778567e-07,-4.0171746411338,-4.06006394538385,-7.83517343058328,-0.242065155934371
1,0.999999999999862,4.42586584209557e-07,2.81485774483785e-07,7.86846852590998e-09,-5.50358076614642e-13,8.85173173177673e-07,5.62971544191981e-07,1.57367770239538e-08,-1.65107422687885e-12,8.85173192211182e-07,5.62971525157572e-07,1.5736136906014e-08,0.707106781186548,0,0.5,0.5,1.61777997815657e-06,1.5911773807515e-06,1.03375228746503e-06,1.00714969005996e-06,-4.01713162759785,-4.06010267891231,-7.83514697622636,-0.2420873302838
2,0.999999999997799,1.77034636538798e-06,1.12594306934233e-06,3.14729139301573e-08,-4.4028645774016e-12,1.77034640345176e-06,1.1259430312808e-06,3.1471633694004e-08,-9.43301039288833e-10,8.73901823322118e-06,0.000782136126307642,0.0013594653153333,0.707106781186548,0,0.5,0.5,3.23555843666294e-06,3.18235648815904e-06,2.06750284827121e-06,2.0143008997673e-06,-4.01701843217218,-4.06019912324169,-7.83508062012695,-0.242136935286922
3,0.999999691557189,7.91157212117827e-06,0.000393318799198307,0.000679796481289636,-1.23233669293292e-06,1.05137776717784e-05,0.000783258304755741,0.00135949941175823,-3.69369571677835e-06,8.71532621557502e-06,0.000782115290881656,0.00135946672751329,0.707106781186548,0,0.5,0.5,35.7090048402779,36.0909316341477,69.6483197501408,2.15161672428478,-3.85271184219542,-3.89661251548597,-7.5826936538765,-0.166630703804892
4,0.99999507443771,2.27855744585633e-05,0.00156763116899142,0.00271902807176002,-9.84732668792646e-06,1.92370729343418e-05,0.00156536145577081,0.00271896069206753,-1.4587656820763e-05,7.90470034872997e-06,0.000763837110023356,0.00130429665780263,0.707106781186548,0,0.5,0.5,71.4170002281501,72.1827237764695,139.296047569167,4.30367643545278,-3.688628876122,-3.73072634875125,-7.33013912262854,-0.0892161022447118
5,0.999975276573872,4.59724604000691e-05,0.00351489927768034,0.00609012402244823,-3.2690679914428e-05,2.71344026171031e-05,0.00232915935080044,0.00402321260511666,-3.18398122702484e-05,7.41543461372655e-06,0.000745673950098692,0.00124869172037557,0.707106781186548,0,0.5,0.5,105.664444589614,106.820367532421,206.700255986055,5.78455613597992,-3.5312930882389,-3.5689418776323,-7.08579521505363,-0.0144397508175782
6,0.99992302090334,7.68034366769458e-05,0.00621686617623906,0.0107376414411427,-7.57301025807851e-05,3.45165937552033e-05,0.00307473859394935,0.00527177070473599,-5.46114250293299e-05,7.26192867254666e-06,0.000727966773554176,0.00119472057065348,0.707106781186548,0,0.5,0.5,138.453326144427,139.983421356044,271.859455561263,6.5772919392081,-3.38039196576354,-3.41114581573751,-6.84916585896411,0.057628077463058
7,0.999815470786257,0.000114928307597742,0.00965552946286918,0.0166066829538683,-0.000144128968178579,4.17105872518609e-05,0.00380251932901844,0.00646620648627016,-8.21384780919404e-05,7.38100475945314e-06,0.000710588778169513,0.00114218291049859,0.707106781186548,0,0.5,0.5,169.843622184221,171.708345493352,334.846632199897,6.70533547767674,-3.23524990371574,-3.25685968417408,-6.61927987763684,0.127170289747017
8,0.999624998912464,0.000160292429708845,0.013813241657843,0.0236438197103564,-0.000242314386677432,4.89807473788356e-05,0.00451278960152811,0.00760788299701833,-0.00011371729252698,7.71048187284617e-06,0.000693381493646399,0.00109074158110933,0.707106781186548,0,0.5,0.5,199.892531987309,202.030593200138,395.730362110216,6.1927630772311,-3.09512093005523,-3.1055144877367,-6.39503535156556,0.194399933773627
9,0.999319894978255,0.000213074574981391,0.0186725629111681,0.031796815787174,-0.000374032768193129,5.65296823108868e-05,0.00520567558933012,0.00869782177263835,-0.000148692478298277,8.19280534868498e-06,0.000676170960136248,0.00104002562714061,0.707106781186548,0,0.5,0.5,228.65124922661,230.981364485347,454.570588507036,5.0620252049209,-2.95921619661604,-2.95648165440955,-6.17523828993851,0.259540438912929
10,0.998865023716202,0.000273627450847264,0.0242160919537886,0.0410142708692303,-0.000542393699138442,6.45027592673592e-05,0.00588112778725311,0.00973667227714487,-0.000186445355998215,8.77401964421229e-06,0.000658772854906476,0.000989646691838172,0.707106781186548,0,0.5,0.5,256.16433646703,258.586801493627,511.417459411999,3.33367854865886,-2.82671887643124,-2.80909239301531,-5.95862742741892,0.322816157972373
11,0.99822244475698,0.000342422222954671,0.0304262857395123,0.0512452404279369,-0.000749902489438513,7.29915963186641e-05,0.00653891215066642,0.0107246973237075,-0.00022638304355767,9.40255394461684e-06,0.000640996964645292,0.000939210588647617,0.707106781186548,0,0.5,0.5,282.469344034224,284.867458914725,566.31050921217,1.02629373677938,-2.69679754575732,-2.66265531218152,-5.74389706238295,0.384444204444116
12,0.997352005286081,0.000419995925157339,0.037285272427524,0.0624388470045699,-0.000998482154195809,8.20363479126788e-05,0.00717860559730167,0.0116617697696962,-0.000267928526204169,1.00281144521218e-05,0.000622651410950451,0.000888327815686608,0.707106781186548,0,0.5,0.5,307.596561307708,309.837946466889,619.278060642219,1.8435528676217,-2.56861881053342,-2.51647296600712,-5.52971885200778,0.444627075467237
13,0.996211915537579,0.000506900606124598,0.0447746619549864,0.0745438933752423,-0.00128948590752544,9.16268977221369e-05,0.00779959566375042,0.0125473795194239,-0.00031051198399936,1.060073675232e-05,0.000603546751054954,0.000836623438414918,0.707106781186548,0,0.5,0.5,331.568886968586,333.506727998793,670.336829780308,5.26121481292963,-2.44135945327542,-2.36985757099203,-5.31476297137922,0.503545947111773
14,0.994759315956962,0.000603653201932726,0.052875358302787,0.0875084876112058,-0.00162370150655599,0.000101703124845142,0.00840108422342657,0.0133806502669742,-0.000353563614435101,1.10700340931981e-05,0.000583500039564043,0.00078374655062151,0.707106781186548,0,0.5,0.5,354.401811485572,355.876067669212,719.491724784961,9.21384563017664,-2.31421830433687,-2.22214606914789,-5.09771894542738,0.561354571942612
15,0.992950843412195,0.000710685307619517,0.0615673775031034,0.101279689576906,-0.00200134900967573,0.000112154444246865,0.00898209524636168,0.0141603655954471,-0.000396508158959943,1.13846725021426e-05,0.000562338905507782,0.000729379437069759,0.707106781186548,0,0.5,0.5,376.103507576439,376.94211583759,766.735832719543,13.6902093055142,-2.18642798202702,-2.07271465027178,-4.87731637151057,0.618173739211773
16,0.990743202166919,0.000828292236726861,0.0708296754408253,0.115803188077695,-0.00242207371207178,0.000122818852331167,0.00954148662303757,0.0148850041467872,-0.000438761316324143,1.14920995978422e-05,0.000539905666180404,0.000673246479050902,0.707106781186548,0,0.5,0.5,396.675026194786,396.69512885355,812.050591556105,18.6804365077695,-2.05726658329445,-1.92099278008463,-4.65234565219939,0.674086288820307
17,0.988093743478603,0.000956581001848672,0.0806399895296318,0.131023017595721,-0.00288493619431149,0.000133481734408867,0.0100779660834137,0.0155527835932165,-0.000479728197114828,1.13385494140666e-05,0.000516061465464234,0.000615122763245617,0.707106781186548,0,0.5,0.5,416.110596876443,415.119817937693,855.406146386538,24.1757315724022,-1.92606934088749,-1.76647671188457,-4.42167875351668,0.729132700744617
18,0.984961055675485,0.00109541711675347,0.0909746983644248,0.146881323256143,-0.00338840156207014,0.000143874712018058,0.0105901112177282,0.016161713078991,-0.000518803938384112,1.08693398536859e-05,0.000490690390423972,0.00055484227662593,0.707106781186548,0,0.5,0.5,434.398032006157,432.195822761156,896.761889931748,30.1680351644342,-1.79224019535914,-1.60874238984775,-4.18428989586846,0.783307310661563
19,0.981305564433546,0.00124437040647017,0.101808703431394,0.163318182269056,-0.00393033005893289,0.000153674823325321,0.0110763935477866,0.0167096536636506,-0.000555376551337902,1.00294720089004e-05,0.000463703486986143,0.000492305498345711,0.707106781186548,0,0.5,0.5,451.519234706636,447.898305132736,936.067187575148,36.6496477357752,-1.65526316270559,-1.44745758477334,-3.9392759761178,0.836555228638872
20,0.977090140762621,0.00140266030904389,0.113115336862564,0.180271489523459,-0.00450797128817659,0.000162504337477901,0.0115352065077416,0.0171943860919189,-0.00058883201625915,8.76453116939351e-06,0.000435042564884379,0.000427486136995458,0.707106781186548,0,0.5,0.5,467.450809593073,462.198657385755,973.262286322179,43.6128193433505,-1.5147133130309,-1.28239304094381,-3.68587641345541,0.888770059480697
21,0.972280711975463,0.0015691014528387,0.124866299022814,0.197676914204625,-0.00511796427031479,0.000169931501759968,0.011964897074758,0.0176136849512038,-0.000618561566158089,7.02187776411433e-06,0.000404683655458725,0.000360436712114023,0.707106781186548,0,0.5,0.5,482.164774576585,475.065318641648,1008.27940529594,51.049312077708,-1.3702671151683,-1.11343235925354,-3.42349201347101,0.939792539049177
22,0.966846868725141,0.00174205058556236,0.137031629387345,0.215467933214192,-0.00575634547721172,0.000175472506618224,0.0123638006471786,0.0179653979694887,-0.000643971014648782,4.75210287529828e-06,0.000372639965297005,0.000291292646681522,0.707106781186548,0,0.5,0.5,495.629370259015,486.464690159819,1041.04400264699,58.9499422281592,-1.2217118498944,-0.940580300505869,-3.15170235943065,0.98941020903038
22.6,0.963275834960415,0.00184807226781803,0.144516549682132,0.226298955539304,-0.0061492898427583,0.000177737578330816,0.0125851968384263,0.0181369136320846,-0.000665865032732028,2.79688414231075e-06,0.000365271415207958,0.000280330901133366,0.707106781186548,0,0.5,0.5,502.937724871236,492.403159170747,1059.30332715462,63.9624431126408,-1.13128885387906,-0.835867138534777,-2.985088698441,1.01793270602716
23,0.960762459137896,0.00191935620285204,0.14957971368558,0.233575945758139,-0.00641856680814334,0.000178594926128028,0.0127302786075866,0.0182475288727132,-0.000664491886616906,1.91070774970696e-06,0.000338964156172228,0.000220274526694236,0.707106781186548,0,0.5,0.5,507.80996128304,496.362138540167,1071.47621014991,67.3041103267055,-1.06895375382678,-0.763969167517014,-2.87028117303202,1.03735825168823
24,0.954006159234883,0.00209831246089841,0.162477329640243,0.251930471717296,-0.00709952519869571,0.000178722848803986,0.0130627578392563,0.0184583218840514,-0.000679594006627716,-1.54004935402703e-06,0.000303749779277898,0.000147688198618017,0.707106781186548,0,0.5,0.5,518.670021358264,504.723072734783,1099.49242239468,76.0993283016332,-0.912024530998424,-0.583862918904093,-2.57920904482016,1.08332159491764
25,0.946562007329083,0.00227561914335482,0.175689732814367,0.270459434337699,-0.00779360517507591,0.000175243855124631,0.0133597712975698,0.0185963456337325,-0.000688799095813231,-5.62921156846622e-06,0.000267131701122433,7.39224182998379e-05,0.707106781186548,0,0.5,0.5,528.172190680185,511.514077790943,1125.00702252319,85.3207540520593,-0.751085862979253,-0.400658684129482,-2.27868292266032,1.12693837555159
26,0.93841988900602,0.00244734957264613,0.189180783102644,0.289089525411538,-0.00849473518612217,0.000167517924104004,0.0136199985852069,0.0186605739854824,-0.000691694830831074,-1.03751741378955e-05,0.000229285380797093,-5.56163030685278e-07,0.707106781186548,0,0.5,0.5,536.279391232124,516.704085161855,1147.93422112925,94.9507447352673,-0.586431564225361,-0.21488539051806,-1.96912176993991,1.16780481519649
27,0.929575958746749,0.00260892839401868,0.202913111286814,0.307746648528626,-0.00919645797285729,0.000154888263359517,0.0138423053543739,0.018650461103016,-0.000687948737137558,-1.57838261085862e-05,0.000190424894055683,-7.52107896677437e-05,0.707106781186548,0,0.5,0.5,542.955982178917,520.265556484438,1168.18997950384,104.96844084049,-0.418487069116356,-0.0271992792336387,-1.65116786675802,1.20548151840803
28,0.92003298431176,0.00275512110595535,0.216848323852235,0.32635643325751,-0.00989201458955833,0.000136693958484255,0.0140257802740224,0.0185660080043659,-0.000677321232358498,-2.18468888428218e-05,0.000150799648077339,-0.000149445158040414,0.707106781186548,0,0.5,0.5,548.168934420446,522.175655151892,1185.69398317757,115.349393605234,-0.24780600155088,0.161623822425518,-1.32568332836026,1.23950114923489
29,0.909800600735301,0.00288003705371582,0.230947242980245,0.344844810382987,-0.010574440998621,0.000112284232664495,0.0141697682668576,0.0184078179059302,-0.000659677112505931,-2.85405586639007e-05,0.000110689790076138,-0.000222616584021455,0.707106781186548,0,0.5,0.5,551.889000585959,522.417378026471,1200.37162702987,126.065248417437,-0.0750636660193972,0.35069949348887,-0.993741553959041,1.26937738142851
30,0.898895462209392,0.00297714734072033,0.245170177345746,0.363138635721029,-0.0112366754596373,8.10340022125875e-05,0.0142738987495683,0.0181771378577503,-0.000634994791121062,-3.58245555789568e-05,7.04003799886472e-05,-0.000294051472371207,0.707106781186548,0,0.5,0.5,554.091854535547,520.980618458781,1212.15596945018,137.083496455856,0.0989525921421413,0.539048869769165,-0.656613491326836,1.29461495323814
31,0.887341282255033,0.00303931874820099,0.259477218126785,0.38116634770232,-0.0118716742628344,4.23603148022355e-05,0.014338107706212,0.0178758845230214,-0.000603372663440807,-4.36416672668732e-05,3.02544680960548e-05,-0.00036306262746801,0.707106781186548,0,0.5,0.5,554.759173003244,517.863131592648,1220.98961048624,148.367305890344,0.273356084946497,0.725615708202829,-0.315748800584501,1.31472059373383
32,0.875168755330719,0.00305886429704764,0.273828553541643,0.398858642011658,-0.0124725327632986,-4.26082803979457e-06,0.0143626525906708,0.0175066524531863,-0.000565032075187228,-5.1917857400145e-05,-9.41471247090217e-06,-0.000428967805833152,0.707106781186548,0,0.5,0.5,553.879631551339,513.071373883607,1226.82644789565,159.875442460701,0.447176332136828,0.909285982418969,0.0272477859729761,1.32921452858282
33,0.862415356316474,0.00302761055432567,0.28818479433722,0.416149145231219,-0.0130326081996516,-5.92778271070252e-05,0.014348119285865,0.0170727038378034,-0.000520316525250264,-6.05629806516462e-05,-4.82721663969646e-05,-0.00049110879855783,0.707106781186548,0,0.5,0.5,551.449787648745,506.621190929068,1229.63326575888,171.562287181065,0.61937712248936,1.0889094963945,0.370644395025819,1.33764222385804
34,0.849125017993826,0.00293698120447853,0.302507302021741,0.432975068776385,-0.013545640468814,-0.000123047620745889,0.0142954206358218,0.0165779394362027,-0.000469686915771192,-6.94721149117671e-05,-8.59898486625614e-05,-0.000548870257086288,0.707106781186548,0,0.5,0.5,547.474825519778,498.538331109688,1229.39111295,183.37795632053,0.788876617621802,1.26332289011883,0.712613516520017,1.33958599122061
35,0.835347690541817,0.00277809580116476,0.316758511314832,0.449277824513723,-0.0140058669080387,-0.000195821205330285,0.0142057863973521,0.0160268511855582,-0.000413712870388769,-7.85274864529119e-05,-0.000122255315519228,-0.000601697447949265,0.707106781186548,0,0.5,0.5,541.96914044322,488.858767102939,1226.0964333219,195.268525775736,0.954568919708053,1.43137332467646,1.0512661839713,1.33467606041322
36,0.821138790984584,0.00254188202303106,0.330902238311865,0.465003584347857,-0.0144081272248701,-0.000277731118756997,0.0140807448122527,0.0154244577794089,-0.000353060357062078,-8.76009286503486e-05,-0.000156779949745757,-0.000649112146351865,0.707106781186548,0,0.5,0.5,534.956744345359,477.628812895159,1219.76191584352,207.176358603001,1.11534643969158,1.59194208143302,1.38468779311746,1.32260072800714
37,0.806558554245042,0.00221919920970633,0.344903966239905,0.480103767742973,-0.0147479550182338,-0.000368781402234246,0.0139220963569527,0.0147762252698769,-0.00028847605958186,-9.65567822493448e-05,-0.000189306408073815,-0.000690725955838861,0.707106781186548,0,0.5,0.5,526.471479673955,464.905030252756,1210.41704090142,219.040530974712,1.27012235004566,1.74396729617742,1.7109744303575,1.30311521586559
